TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
7287f56f,fcd7f5f3,28922b3e,60e20265,4d29549c,eb24aa09,a756809a,c2458c92,2684c9a2,aa52204e,00000000,00000000,00000000
020bbb3f,fefea9f1,480f1724,60b1b227,48233274,e21446cd,1b188078,d183c615,265cf0a3,cb461b54,00000000,00000000,00000000
12727dd7,fdbff7e2,e5099130,44e193a6,8f133a5c,b1c367d0,a02e6921,54494913,30ace922,c88aa844,00000000,00000000,00000000
2266e2ff,0fff7ff3,644d1426,4481c208,4da32468,c1d2884d,913a8119,12c6cd20,40a16212,47489b36,00000000,00000000,00000000
325fb79f,ff3b74f2,6509a244,c932242a,0ca128b8,fa03888f,23467532,53048893,34a10993,a709a024,00000000,00000000,00000000
42abefbf,7fba2fb2,69509b28,7ce18448,90234279,4153e80e,a554a54a,33070d1a,34653972,8890163c,00000000,00000000,00000000
51ff8eff,ff167bf2,c812141c,5920b226,4b193a84,fa238b91,273c7061,4286ce99,347891d3,c4082036,00000000,00000000,00000000
62d27a7f,adffbff5,280e9744,88b9836a,4e9e5665,6a1447d0,1c34c0f2,b3c60e24,405cfaa4,68cf2c50,00000000,00000000,00000000
727f9e87,fe7f7bf3,e60d2538,68e19386,d0a0508d,0263060d,1a3464c1,6345151f,3e691193,880ea446,00000000,00000000,00000000
026a1fbf,fefc6ff3,a50c1848,48aa7388,952348c1,114326d0,1b4888ca,a3670e14,4060c114,0a109c46,00000000,00000000,00000000
128b4ebf,babfbff2,e449993c,84c972a5,14944479,3963054d,98267cb2,0566101c,3c7ca9f4,290fa048,00000000,00000000,00000000
222737f3,7fffd972,66109032,64a16308,c99a3268,fa234790,a14a8532,a4e6cea4,365cc923,064b9134,00000000,00000000,00000000
326bc5bf,fbadfbf2,8609932a,5ca93365,8c9d30a9,0945664f,1b3a7cd9,c5a7cf1b,386c8a22,a6cf1628,00000000,00000000,00000000
428abef3,dfed7bf3,654c972c,6501228a,0c9d3884,b173e493,99507cb9,13e50919,2880d193,46d81c56,00000000,00000000,00000000
528d477e,efdf3ff2,4a0aa130,58d25345,541d3c8c,b9c4c4d3,213e74ea,33ca0d98,46990a14,e8cea032,00000000,00000000,00000000
61fb0dbf,fcffdbf2,66cc1032,451981a7,4c9c428c,b22303c9,952448f1,f3028d29,1e3c7223,48881022,00000000,00000000,00000000
722e3fef,9b6e7ff1,e84aa126,3cb92345,0c2a2a6d,0a140447,96206cc1,82c88b1a,3e50f1a2,e64c1c62,00000000,00000000,00000000
023ffdec,f7a9bef2,e3c99330,b1018388,4e122681,01b3860c,28344121,92e64d21,567cd902,c5092636,00000000,00000000,00000000
11be97cf,ffbcbfe2,04898b30,4c90b366,0c9b4695,0a650910,982a8489,33c60a12,3c6c59b4,264c1030,00000000,00000000,00000000
22f847af,ffbdfff4,a8142050,8913a44a,90a25270,e4348b4f,1a4c84c9,d508cea8,348512b6,07901d3a,00000000,00000000,00000000
320f60ff,1bffbff4,64c80d1e,3d48e2c6,11242e4c,80e3a3ce,972244b1,c4c64f8b,225ca213,2a06a92a,00000000,00000000,00000000
419f553f,f7bcbff2,26cc951a,58c092c2,45184090,f234084c,892440ba,03240415,344ca203,6585184e,00000000,00000000,00000000
51ff2fbf,fbf30ff2,e7881436,40e152e5,cb914251,08e3c689,1b3650c1,b303cf20,1a68e112,860e9a3c,00000000,00000000,00000000
626caf2f,ffeafbf5,06c91126,60d21209,519d5c9d,5a5484cd,9e2e68e9,93860b92,2e608194,a98a213c,00000000,00000000,00000000
71fff78f,ff1ea7f1,a445191c,34998283,140f5231,11a30410,104040b2,23a3c90f,466058c3,264e8b12,00000000,00000000,00000000
026b7ccf,ffbaef72,27c99230,50d1444b,51982691,1204468d,a04060b1,a326cc15,3060b953,e6d39c44,00000000,00000000,00000000
12a27dbf,fbe3ffd3,a74a2248,58c962a9,10a13e7c,d22366ca,9d3688a1,f30a0e18,46590a84,688ea136,00000000,00000000,00000000
221affbf,b07cfff3,a907a93c,3501c30a,4e142c60,713428d2,17447079,c2660c18,264901c3,c70d9746,00000000,00000000,00000000
323e2fe7,fffaf5e5,054c1642,68f1a347,89283c78,ea430647,a33a7511,93060910,343ce173,a68fa232,00000000,00000000,00000000
426d0fbb,ffff78f3,87ca1334,48a1a505,0d275881,01e488d1,1c2c8cba,13a60f17,4074c9e2,c94d2c34,00000000,00000000,00000000
52933fff,6fff31f2,c8ce1d40,5ca1526a,52205080,c983c7cc,2c2c80e2,14a60998,4054f9b4,880e232e,00000000,00000000,00000000
61f6e52f,fff97ff4,064c8e44,6051b488,93982054,e9c2274f,1a144099,436746a8,2c609985,a74c2116,00000000,00000000,00000000
7246d33f,bfffb3f2,e414163e,80896229,4e9e4864,a13467cb,13326081,03870b26,5240ca24,28109c42,00000000,00000000,00000000
024b96f5,b9ff7ff2,2548ae38,bd7a1604,92a0349c,a9824d53,1b408109,b2c41318,3654b983,68cb1a36,00000000,00000000,00000000
11e2df57,dfefdbf3,06080d38,70f98263,900e3ea8,a1d4270c,10444071,02484a13,1a5c8215,a80c1942,00000000,00000000,00000000
226f3e17,f5fbbff2,c7d59c24,70e162ea,4e28389d,01d38514,224aa0c2,03a48ca3,46609983,85952736,00000000,00000000,00000000
323fcf7d,fb733bf2,450e9a1a,acf23267,139c4078,e1620646,973a6ca1,d2458a98,50789a03,2817a85e,00000000,00000000,00000000
428f373e,ffff2bb4,4c111d42,68d973c9,4ca53261,0193a54f,272e80a9,83060992,42a10213,8a0ca048,00000000,00000000,00000000
5279f46f,fdff79f2,06491336,7489e345,0e954861,19538712,92486ce2,63c61112,3c5c9152,274f1434,00000000,00000000,00000000
61dbd7fb,fb197ff3,46909828,4c7902a9,1110288d,5204088a,a6485c69,41c60aa7,32788112,68521f32,00000000,00000000,00000000
72a3ebbf,ffcdd9f3,468e2030,a0ea23e6,902b3c65,8963080e,202c8d11,f4458ea0,3e88aa23,a7cda042,00000000,00000000,00000000
023c15ff,fefaffb3,280a1b24,78b1732a,0d983c78,81338695,17284099,7385d112,22590953,c94e9932,00000000,00000000,00000000
124df715,fff87ff4,a6d0102e,89111266,8b1b3a69,0233e610,a0345959,34a50f1a,3244d283,06cd9642,00000000,00000000,00000000
226f8fbf,cfd9cff5,254f9a24,6891c406,96a93445,69840890,12328941,63e90da0,3264c983,c4cc993c,00000000,00000000,00000000
325d4adf,dffbf5f3,4749153e,5ca1f265,ce9e428c,bab4c692,1a28795a,0248c9a0,2ca13923,66d09b34,00000000,00000000,00000000
42136f4f,ffff9fc1,c3070b3e,6c81e2c6,909430a5,1154044d,144e70d1,63238992,364ca222,a6531746,00000000,00000000,00000000
522f8fbf,df9daf72,058f9724,40f91286,1024304d,6914284d,9c326901,e248891a,4040d2c3,a6d09944,00000000,00000000,00000000
623db64e,fff1fff3,2bc91b20,6cb13368,d31d484d,3962e608,9c2450d1,12e68d24,3e8ca212,e74f9d46,00000000,00000000,00000000
728d037f,febf7ff2,244ca032,7cd9b4c7,0ca6547d,2993e94c,1a2280c9,13a60d9b,34890ae4,4815a03e,00000000,00000000,00000000
025eee6f,ffb1fdd2,65cb9c46,414a3445,8aa85081,0a43a74a,9c4264da,2208d923,4e8d4943,260b9b42,00000000,00000000,00000000
125eefdb,f6fae5f2,65121f46,493122a7,10213c99,0103854d,92264121,94668d27,2a40c152,84501552,00000000,00000000,00000000
228f736f,ffad4ff3,2609944c,60d9b405,4a19289c,ca632510,923484e1,43e6cb22,248d0243,a9ca1838,00000000,00000000,00000000
322ab7ff,de6f7bb1,a3cb141c,4d29a4c5,4ea14aa4,ea64a54f,284e48d1,32080c19,2664c934,a611194a,00000000,00000000,00000000
420f5b3f,f76ef7b4,238b1a32,78ca02e5,ca174088,c20364d0,25462cd2,a1c84e26,525191c3,a6140b4c,00000000,00000000,00000000
521fddb5,bef97f71,e3871320,4c90f243,48902659,11a34609,12306071,7465120d,34ace9f6,2449202a,00000000,00000000,00000000
620b8fdf,ffd5bb71,640e9a16,74b1d486,4c213c3c,c963064e,153640f0,c2a40998,3854d912,e6d41124,00000000,00000000,00000000
72393f7f,fafd2ff2,64d3283a,64e1f309,8b272c7d,229448ca,1c3e60e2,b3a60f19,36810ad4,2910204c,00000000,00000000,00000000
028475ff,f779bff4,0850a43c,9cb973ea,931c5055,4233aa53,a04464e9,d5450ca0,4a50d982,a8cc9b52,00000000,00000000,00000000
11caf92f,fdfeebf3,238b194e,6c80d168,49992e60,8963874e,153254a9,d1c54819,32688163,45899f28,00000000,00000000,00000000
222357fb,effbdcf3,26498f34,60720264,cc1f5070,ba11840f,a93640e1,5447d08c,2664c0d4,c68ca126,00000000,00000000,00000000
321f4e9f,fbf1eff4,258a211e,455212e9,149b4434,d9222511,a2506102,13a40e11,324891a5,28919a52,00000000,00000000,00000000
41ef9cff,f0f37ff3,440c972a,80f90243,ce122678,d9f3664a,922c5889,42a34515,402cb175,a8163152,00000000,00000000,00000000
520b3ebb,d9feeff1,e60e1040,65222468,8c0d2a54,718383d0,92507891,23854699,48588903,46871b1e,00000000,00000000,00000000
628eff4f,5ef47ff4,660ea844,80ea2484,cc9d2c55,3183c5cf,173484d2,a4e5d821,4050d183,46192236,00000000,00000000,00000000
71e75a7f,dd5efff4,030b9c42,3878f2a5,4da33279,09f2274a,95284499,d48a4818,366459b3,ca939e38,00000000,00000000,00000000
02a9bdef,fefe17f3,854f9838,7531c466,cfaa4089,69d26610,a2429939,a3884e9c,44492193,68501b42,00000000,00000000,00000000
12127abf,fffbddd1,86491a24,ace9d1e8,15a82e70,c9e32350,193a5889,1205c6a1,38609a22,a8119644,00000000,00000000,00000000
22a9af7f,ffed27f2,67cf1626,60da5246,cf243690,c184a50a,9a4298ca,02e70c17,3060d9d2,e68c9f34,00000000,00000000,00000000
31c7f7ff,cdccfbb2,42cc931c,60611184,4e1f4a34,8912658d,9b2624d1,4408cc92,1c4cd113,864e8828,00000000,00000000,00000000
426e675e,fff76fe3,a68d1d32,61518426,4d944a69,118386cc,ac447d09,132508a6,428d0b14,288d9456,00000000,00000000,00000000
522fba7c,76dffbf2,c4cd9334,71016224,4da24058,b204444a,10286901,a2674e19,5a84ca04,c4d01a42,00000000,00000000,00000000
6240b7ff,fdf6bbf4,068d9822,6099e3e8,54ac2280,9983e54d,222e909a,02e74919,2250f264,29d09130,00000000,00000000,00000000
723d783b,f67ffff2,c58c1338,80c1e38a,8c153450,da126409,113a8499,12a74db2,446cc9b5,264d9d26,00000000,00000000,00000000
023ed317,fdffb7f4,c7cb1530,554a21e6,8c952644,da02c4cd,1a248151,84050818,3e78b0e2,4708a332,00000000,00000000,00000000
12715cdf,bdfffbf2,24139a22,60a91568,0e9f3681,01c4c694,92267089,62468daa,4c7d11c4,a8951f2e,00000000,00000000,00000000
2218b72f,ff3fbff3,4a0f9a20,7479d3a6,101b3a85,0a35e8d5,192e48b1,b3e4899a,3484f9f4,698e9946,00000000,00000000,00000000
328eec6b,fff9dbf5,498d1832,78a9b2c5,50af388d,02360895,9c4c94c2,e446959c,34bd01a5,06121b38,00000000,00000000,00000000
42227ffe,fd62fff2,a5cb9240,58d1c448,909d2840,fa236a11,a12e4889,04461299,2e5cc973,84491d30,00000000,00000000,00000000
52bedebf,e7f95f72,e6ca992e,a0d20468,cc1a3055,61e4284a,98307499,53c64a14,408d6a04,26161932,00000000,00000000,00000000
626ff03f,fb6f3ff4,04c89252,7d09b4c7,4e143665,1215088d,952464b9,1227ca9a,2ea4c9e3,c8901842,00000000,00000000,00000000
72cb965f,fbffcef4,a6512332,65018367,53213a64,f18506cd,9a4a6d09,c4468fa5,4070e983,a68e1e32,00000000,00000000,00000000
022ab7bf,febd73f1,c3898d1c,61020405,95952c58,d9d3e791,23264cc1,7326ca8f,1874a903,c7cd282e,00000000,00000000,00000000
121b8dff,dff5bbd2,4485911e,34e8f286,871e4250,89e3288a,0e246c69,94c4101a,28450931,48101c44,00000000,00000000,00000000
224fcb9f,decd7ff4,08cd2232,64b1b306,8b1a4465,7224c8cb,8e406119,a5070f20,30912303,c7912c42,00000000,00000000,00000000
3201f1bf,fdff73f2,06cb9730,4510e2a4,0e1c2884,da62e80d,95247092,11a40c1a,2070d963,890c2022,00000000,00000000,00000000
426fa7ad,fffb5cf3,c6121b2c,8d41f367,8d143470,b1a30611,a75080c9,93278c18,3a5cc963,060a1548,00000000,00000000,00000000
51abac9e,ffbe7ff1,240d9c20,28f203e2,489b1660,8213658e,a8226071,93260c1d,343460f3,284b9930,00000000,00000000,00000000
629adcdf,fcecfff4,050e9834,750193e6,0c1d3ea9,21c405cf,9a3060da,34460f9e,5080d1c4,c84c2940,00000000,00000000,00000000
726eeeff,778d7ef3,444c263a,949a6329,c91b5280,d2a42690,1a3cb91a,93058a14,46791203,678ca34e,00000000,00000000,00000000
02982bfb,ffef5ff3,07541b56,997993ea,119e4060,d214aacc,a54ca109,a3670f97,52692193,67cd2430,00000000,00000000,00000000
1286ffaf,9f796ff3,2689252e,70f98288,cd9e3cbc,e124a610,1e3a84c9,93050ba5,429519b2,65911e4c,00000000,00000000,00000000
21e2387f,fffbf7f2,450c1320,6119b42a,511d4035,01a4054e,153c5cf1,b2e74c0b,3c94a202,a88b9828,00000000,00000000,00000000
321a6abf,77bffbf2,65081c26,3c91a3a8,4c1f1840,d103650e,933040e9,52684d28,44790a14,c8cd1f2c,00000000,00000000,00000000
421c76df,dfeff1f3,45c89226,64d8e286,50304445,0193238a,181c7499,12484a18,2890a182,470a1834,00000000,00000000,00000000
52abaef7,defd5bf2,eace954a,78c2232a,d02848d4,bae3260a,a93060e1,d2a715a3,326931a5,270c2136,00000000,00000000,00000000
628dc7cb,edfff9f5,46cf9638,80d1b268,14a93c88,99e2e609,935074a1,a2e88c20,28651244,690d1e48,00000000,00000000,00000000
721f6fdf,bff06fd4,460e114a,b0c98346,47a12479,51b3880c,1c446151,04854d96,5280c9c2,280b1b48,00000000,00000000,00000000
0289872f,fffffdb3,c50c1840,59326507,ce1b506d,49332513,27485d41,c3654f26,2e852132,c7111c46,00000000,00000000,00000000
120f5b3f,f76ef7b4,238b1a32,78ca02e5,ca174088,c20364d0,25462cd2,a1c84e26,525191c3,a6140b4c,00000000,00000000,00000000
224d67bf,fbfe1fd3,090e8f2a,58d96428,10a12c40,b1e1e64d,12243d42,2425cd94,507d3a13,8a919d4c,00000000,00000000,00000000
327bebce,fe9ff7e3,a84d112c,8081e2e8,0c1d4068,9283478c,122a6ca9,c3a5cd9f,268c9113,c64e9248,00000000,00000000,00000000
4237e17f,bfbf5bf2,850b9544,54e943a7,8e242468,f1e40489,8f1e50b9,72e80b12,2868f204,4c8c1e32,00000000,00000000,00000000
528f779f,e5ffbd94,06509440,78f14366,8aa02c99,6182e64f,9e2874f1,74251421,36a8d214,6851993e,00000000,00000000,00000000
620fc97d,fe7d3ff4,8753183a,509931e6,4998348d,199408d1,a13e4901,d327c99a,2a6c89e4,06d1152a,00000000,00000000,00000000
72a37def,f4ff5ef3,684f9a2a,510293a8,ca24406d,1992a8d0,20367911,63054a1a,3ca0a985,47929c42,00000000,00000000,00000000
023befcf,7ffc6f32,28881532,64b1b38a,4e953480,c1642750,a8347c89,c3695328,4478b1e4,a84f9c54,00000000,00000000,00000000
122f1a7f,df3f7fb3,4610942c,60c98224,cf162265,09b30b15,26304cc9,c2450c10,2c609953,06951928,00000000,00000000,00000000
220e2bbf,ff9bfaf3,06c7211c,30b19364,8d1d42c1,7a622614,a14448f9,d303109b,38453102,c7501342,00000000,00000000,00000000
3228a3bf,ffadfff3,e40a152e,50d113a5,4917404c,a94206c8,9632a0a1,8208109b,4438b973,27949c44,00000000,00000000,00000000
429d7dff,7eed39f4,a68d182a,70e9b2ab,1016286c,a1b3058a,9b2ea4f9,94689017,50a16212,a890a958,00000000,00000000,00000000
525bbcff,defd4fb2,a50b253c,95122225,4f1a2898,eaf3660f,2c3068f1,6387489b,304c9174,264e9752,00000000,00000000,00000000
61fd769f,efffe792,048a9234,34d23345,121a2cb0,d113474c,245260b1,338789a0,32907962,48d19b2e,00000000,00000000,00000000
729bffbf,f7ed4f85,274fa126,a0c203a9,8c24305c,ca234690,983c7d22,12680ba2,3668b9e4,254a2942,00000000,00000000,00000000
020b66cd,ff9bfff4,470e9632,9c913224,4f1d3244,f1238550,a43e6cca,22284792,4494a9b3,0994153c,00000000,00000000,00000000
11bfb32d,ffbe3ff3,874a9120,48b1e1a4,47913050,fa53064b,162a4d11,f3648d1a,2c690222,82889938,00000000,00000000,00000000
223c9f5f,ef8ffbf4,048a1330,98f18284,93212e7c,e972c7ce,182a7d59,c2c9919a,3cace9e4,66911c2e,00000000,00000000,00000000
3235f31f,1fffbff3,25541526,78892427,0f114440,99a36808,95328119,22e9081d,2aa171f2,e8099934,00000000,00000000,00000000
429fe1ff,fd333ff2,ea51a428,74c973a8,0e3d4c6d,1163e710,9750c0e9,9526cb20,4260e9e4,26d12b42,00000000,00000000,00000000
529ba9df,9fbdbff3,a5501228,64c1a285,d01e3ca9,19752617,9a3050c1,83248e16,2868c9a4,65139a42,00000000,00000000,00000000
624bbc9f,ff3df3f3,24091f30,9129c283,8f1e3ab4,e1a36515,a22a48c9,2327121b,3644a224,04899d4c,00000000,00000000,00000000
721945e5,ffff7ff3,25079160,4481a283,d2244650,92924889,18427519,43068a9e,2268b132,a64ca42e,00000000,00000000,00000000
029ef85f,fbf7f1f3,050c9a26,78d12349,509e2455,09928989,20308ce1,d30a0d13,34a4fa15,09559c3e,00000000,00000000,00000000
11bd73ef,0fffdfe2,a90b1320,28895506,0a115061,0102a60b,192244c9,a3e64d9e,28690102,e4d28f32,00000000,00000000,00000000
2267ff8f,6dddaff2,c50a153c,50896346,5817507c,e1f22690,212478b9,d6058e19,24812204,868e9842,00000000,00000000,00000000
327f9fff,d77a67b4,27d12836,94f992a6,c916224c,91a2c952,1a2870fa,c388ce96,349499b2,a8141846,00000000,00000000,00000000
428dbfed,eb73fde3,468e2524,7c912468,09222aa8,8992678a,992654ba,a2a7539c,26bd4983,a78b1932,00000000,00000000,00000000
520753fd,faf9bff4,43cc1318,5c9a1206,49113e40,da93c908,90268cb1,24e58b9c,2464f9b2,488b9d3a,00000000,00000000,00000000
629fbd9d,fff69bd5,05ce1432,550a232b,4e173288,e9350a0c,a13a6119,9245cc98,3468b132,85d31d38,00000000,00000000,00000000
7213fe1f,f676fff3,a3898f26,a0d18204,8e1a207c,92c3854c,9d328129,13064e29,22614983,89132f7a,00000000,00000000,00000000
028ea33f,ff7fbbb3,260b1f42,68ea02c7,cb9f4a69,49d44809,992878d1,c40a8f1b,467cf9c5,2ad09642,00000000,00000000,00000000
11e2dbff,f7bd7cf2,4490924e,80c13166,50934224,c183664a,11306072,23a49392,2c70d133,4889ac1a,00000000,00000000,00000000
220167bf,fbff37f1,840c8e3e,58b0f16a,9009305c,99130507,20347d11,92ab4f14,2a88c1c3,e2c79a28,00000000,00000000,00000000
321f63df,f7bcff95,45899148,5cb2c4a8,8f1c5060,eaa4e4cc,23404d31,9246c895,2268ca03,2a12a640,00000000,00000000,00000000
4289f1bf,fef87ff3,4456194e,68d982c4,ce9e46a0,d962aa8c,a334849a,13c8529c,4264e133,0553a244,00000000,00000000,00000000
527dfa5d,fff95ef3,880e112e,64c16284,8b133aa1,59630910,223068a1,23e98d9c,2248d1b3,274a923e,00000000,00000000,00000000
625eb9e7,effeb3f2,a60d223a,68c16325,8d945a94,c9c384cf,9d3454d1,43248f11,3e695963,874fa442,00000000,00000000,00000000
721dbf4f,ffff0fa2,660a9a30,6c999184,4aa7448c,c2f3ea12,9e246542,1368c998,5460c124,c70a9830,00000000,00000000,00000000
0298fe77,fe6ffaf2,6a891c24,6101a347,0a1f3e9d,42a36689,9a3c90e9,6365cf1a,4688f164,a950982e,00000000,00000000,00000000
1214eaed,bfff7fd3,294aa128,4cc1b324,4c2a4070,9212090e,1b46a8a1,82044711,445cc992,8610a122,00000000,00000000,00000000
2172fef7,ffb53fb2,c64ba11a,78e99326,0c134060,7134058f,22267c48,f4aac598,2a6449e3,a60c1810,00000000,00000000,00000000
327f5bb7,7f17fbf2,848e9a42,68d99347,10123040,f153070e,9d32dcc2,23c44823,4074f933,c6c9a232,00000000,00000000,00000000
429efc5f,f6ffd9d3,670b2032,68c23326,cda44a81,51a445d2,16346cc1,74e70e1e,426cf235,86142238,00000000,00000000,00000000
529fdfd4,fd7f67b3,c8102748,6c91e366,4b982c48,b1a3848f,134ca112,34464b1a,2c98a1a2,c9539844,00000000,00000000,00000000
629f1eff,e9b7bf74,05d2172a,65115307,0c1a506c,ca03278f,943e64a9,a2c99699,2c811122,c60d9c30,00000000,00000000,00000000
727132ef,ffefdff2,260a1546,6d099465,4f193655,1a45060c,9a3c649a,b3e6d0a4,3e5cea72,c80e1440,00000000,00000000,00000000
028f317f,cbfbffb3,49ce9b62,510206e6,0da13c68,d2034949,293e7909,32ebd120,3050b9e2,e692222c,00000000,00000000,00000000
125f5f9f,ff0aeff2,658b9a40,6489c3c5,8b9a4064,89c2458a,18344d4a,c2054f18,44649a14,06ca2722,00000000,00000000,00000000
223d4cbf,fff99ff2,a48f1418,346961e5,481d2081,1994260c,0d3064a1,6443ce13,3c847125,084f2058,00000000,00000000,00000000
32246fbd,ffff6af2,05c8183e,6d093544,4fa55654,a293488c,9a4074ea,84054916,22514952,8b4a202c,00000000,00000000,00000000
42127fdf,bf5eb7f3,68888c44,48919205,0e215265,0a11aa0c,101e3cf9,33e30d92,2a58da93,6b4a9b36,00000000,00000000,00000000
528f9bff,fe4fcfa2,e80d2640,4ce9e468,529d4865,825466d1,a1388caa,14a70b17,2858f964,eace9d32,00000000,00000000,00000000
6249fe7f,bff791f3,88cc1730,44f1222a,51176670,c9e34709,9b5c7d09,03c60c1e,405881a4,448a243c,00000000,00000000,00000000
723efbdf,bdfcc7d1,c9c91638,54e0f366,502242b9,7303a690,1b428869,33c6cd11,2c38d9c2,e710992e,00000000,00000000,00000000
0247986f,ffbbbff3,260c163e,74c1b4a8,9ba842ad,12234b4d,94527cf9,14054b23,3060d193,6b4a9b3e,00000000,00000000,00000000
1205ff1f,7fa9fdf2,03078b2a,2d09a407,d0206285,51c3278c,8e448c99,b248cd21,38850a43,270c9544,00000000,00000000,00000000
229fe96f,fdf937f4,458f9d38,70fa136b,4a333ea1,525365d1,9c3268ca,0346931a,4884d9b4,468da342,00000000,00000000,00000000
3272eeff,dfe77f63,050f9738,61193305,569e4094,ea940554,2f2c88c9,93c650a3,3454d233,088ea048,00000000,00000000,00000000
4236f77f,cd7bb7f2,a54b103c,7d012306,4f1a3c90,b98287d3,212e9d39,24648895,3444c183,08912038,00000000,00000000,00000000
52c9fbbf,5f63eff3,a8942146,64e9c364,cd17486d,0173a592,9c3064d2,13e50c22,4698f1e4,488f932e,00000000,00000000,00000000
622f63ed,efff2fb3,e70b112e,609a0305,949a3858,aa244413,13368109,1464cd90,2a450192,e40d2044,00000000,00000000,00000000
722b5ff7,faff6da4,86889b22,88e143a7,cf9b223c,99a409ce,232650a1,c5080e1b,2660e234,05081230,00000000,00000000,00000000
022ff37e,ff26f3f2,2789194a,449a0206,48113880,f9d2640b,14529911,d3668e19,307919e3,09d12d30,00000000,00000000,00000000
1249f86f,ff7d3ff3,86489346,7c8a3406,d3a126b9,2305878a,9c268d09,940acc11,34a51252,c44e9830,00000000,00000000,00000000
22affe3f,fc1d77f3,6ace9232,71214345,c9a32481,01f50b91,234ebd59,a426d213,4478ca55,0bd12052,00000000,00000000,00000000
32e9adff,de9eeff3,884ba03a,acea63a8,0ba93085,69f326d1,2a5a9522,23c8ce22,426541c3,4690a036,00000000,00000000,00000000
4278bbff,75ffdbe2,a5d01a2a,4c914269,52245058,a9c4a60e,192a74da,33088a91,4a6949e2,ca0ea140,00000000,00000000,00000000
52bf2fff,f3eb3ee3,674cba32,7d219347,0b97346c,e9a5a991,ab408d2a,13a6d29b,3280bb15,c90b9d3a,00000000,00000000,00000000
620fba0f,ff9f3ff3,4849143e,54b115e6,0d923668,99d20708,172c4cf1,2245cb9f,36651243,e788a12e,00000000,00000000,00000000
72a8b3bf,dfbdffd5,09d22344,48c1d368,0f933884,a9944690,1b4e6139,82e610a8,327499c3,45931242,00000000,00000000,00000000
0289bfef,ff6d5fa3,05d1973e,48c1e267,4a1f32c0,f2a34a11,11448511,e3e54e1a,4ca109c3,a8961436,00000000,00000000,00000000
12491ff7,fbff7ce4,c44a223c,58a1e228,4f92366d,5a75098b,19505cea,a3888e97,44792184,e6891130,00000000,00000000,00000000
228c0f7f,fbef9ff4,a9c99426,74aa02a7,139b4659,0963c88a,9c405d3a,23e68e93,2a84e944,4790145e,00000000,00000000,00000000
329fd9ff,dffc33b2,e708a03e,60aa13a9,95964ca0,ba332450,9a325101,32a4ca1a,48acc1b2,86922052,00000000,00000000,00000000
4266e0ff,fedfebf2,a6ce9c26,60a21224,4ea53879,318407d4,17404539,240a0b1a,2eace9a3,68cdaa42,00000000,00000000,00000000
525dc7fe,f707fff2,664d9220,6101c507,541e203d,01a3674c,932e6181,02c6901b,3e8489c3,a7091f2a,00000000,00000000,00000000
62aebc5f,f2fffbd3,674b1f2c,71199326,4e22389c,ca23a68d,95306139,c3660f95,3c651a92,e7d4213c,00000000,00000000,00000000
7210ffeb,fc7ff7b4,670d9932,74b19423,099e2aa1,2213250c,1b405509,32654aa8,4a886903,06899e30,00000000,00000000,00000000
02367f6f,bf1fefb2,4449942a,58b27204,90193c60,f9e366ca,123e8881,e4864d12,225481e2,898f163a,00000000,00000000,00000000
121a7e2f,ff8ffdf3,68509946,60c28306,50112acc,f9a3c94e,962660f1,c449509f,4260da04,0d0b9f3a,00000000,00000000,00000000
220d4f9e,ff79eff4,848e0c20,a4e8e328,911d445c,a9730808,a15c70a9,91e60e19,266501e4,48101a52,00000000,00000000,00000000
323c77ff,deafddd3,074b1822,48d14326,4ca03ab9,0174068f,1b2664e1,1306cc97,20588911,e6ca111e,00000000,00000000,00000000
41cc1ddf,fff97df1,42c4973c,30819588,4da63695,1934068e,8d242880,f386cf20,4070d933,670ba834,00000000,00000000,00000000
51ccf92f,fdfcfbf3,41c48b24,84988208,0d982438,4143ac49,14266041,d144c91a,3c2899c3,464da036,00000000,00000000,00000000
623ef9ae,fa7ff7d3,a60e9440,64d93508,08104e40,d98224c8,99464cba,130748a1,3a8ca1b4,a7502344,00000000,00000000,00000000
726e7fbd,7fe2efb3,88cc913e,68ca0407,4e983e6c,d222e652,1d549489,e4c6c922,3270ca62,c68f9932,00000000,00000000,00000000
02b70fbf,e9befff4,084c203a,61023406,d4234861,4234a5cd,1752654a,13c60e1c,427d09d4,cb542152,00000000,00000000,00000000
120effff,ec66b3f3,070f9a40,494191e5,cc963680,a9f4e614,a31e58e2,132a8a20,3278a1a4,2748a136,00000000,00000000,00000000
223beaef,c5bf7ff2,e448142e,54f19345,08115070,f144074d,18404cf9,8286969d,4a68ba73,250e9c42,00000000,00000000,00000000
329d753e,fdfbf6f3,068c9b36,70e18264,8b1b3848,b924a44d,983e88e9,5324cf93,24610182,4dcb2526,00000000,00000000,00000000
421c772f,fff3bfb2,e6859f1e,60e98306,0a9c4498,d9c407c6,213a6889,03244a10,2840f9a4,84cf1726,00000000,00000000,00000000
5202a9bf,f7bfffd3,44469520,d0cc4406,cb1b223c,922546cb,15326caa,52264791,328098d2,a44ca22c,00000000,00000000,00000000
627e8a7e,ffd77ff4,860e1c3e,7d096305,50193069,11a5480d,15285cf2,1468511f,5498f9b2,c8d3263a,00000000,00000000,00000000
